unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,bmin1,1.1850495608282137,1.1850495608282137,1.1641709889625418,0.0,1.237245990492393
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,bmin2,1.1850495608282137,1.1850495608282137,1.1641709889625418,0.0,1.237245990492393
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,bmin3,1.1850495608282137,1.1850495608282137,1.1641709889625418,0.0,1.237245990492393
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,bmin4,1.1850495608282137,1.1850495608282137,1.1641709889625418,0.0,1.237245990492393
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,bmin6,1.1850495608282137,1.1850495608282137,1.1641709889625418,0.0,1.237245990492393
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,rds00,1.1849820126816415,1.1849820126816415,1.1546373176117952,0.0,1.260843750356257
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,rds25,1.185731362719212,1.185731362719212,1.1556864076643938,0.0,1.260843750356257
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,rds50,1.1865688131630896,1.1865688131630896,1.158078892745329,0.0,1.2577936142074906
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,df30,1.182928860256391,1.182928860256391,1.1643212669028882,0.0,1.2294478436401481
pu-factors_lr-2001-07-11-a1h21,2001-07-11,a1h21,1,bmin2_rds25,1.185731362719212,1.185731362719212,1.1556864076643938,0.0,1.260843750356257
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,baseline,0.9278895867727887,0.9278895867727887,1.101351430738155,0.4483226882018216,1.2135853247158241
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,bmin1,0.9278895867727887,0.9278895867727887,1.101351430738155,0.4483226882018216,1.2135853247158241
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,bmin2,0.9278895867727887,0.9278895867727887,1.101351430738155,0.4483226882018216,1.2135853247158241
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,bmin3,0.9278895867727887,0.9278895867727887,1.101351430738155,0.4483226882018216,1.2135853247158241
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,bmin4,0.9278895867727887,0.9278895867727887,1.101351430738155,0.4483226882018216,1.2135853247158241
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,bmin6,0.9278895867727887,0.9278895867727887,1.101351430738155,0.4483226882018216,1.2135853247158241
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,rds00,0.9605224011796256,0.9605224011796256,1.149976653099272,0.4771699028974413,1.2119155188037853
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,rds25,0.9553846507633492,0.9553846507633492,1.1375720541056598,0.47621655369294597,1.2186682880131774
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,rds50,0.9463563016391979,0.9463563016391979,1.125964880133599,0.4647107237075933,1.2198032223006021
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,df30,0.9322354290493078,0.9322354290493078,1.1004304344547955,0.47751574239308714,1.1938274455199192
pu-factors_lr-2001-07-11-a1h21_63,2001-07-11,a1h21_63,2,bmin2_rds25,0.9553846507633492,0.9553846507633492,1.1375720541056598,0.47621655369294597,1.2186682880131774
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,baseline,1.139770597115859,1.139770597115859,1.1420571283059688,0.0,1.1340542691405842
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,bmin1,1.139770597115859,1.139770597115859,1.1420571283059688,0.0,1.1340542691405842
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,bmin2,1.139770597115859,1.139770597115859,1.1420571283059688,0.0,1.1340542691405842
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,bmin3,1.139770597115859,1.139770597115859,1.1420571283059688,0.0,1.1340542691405842
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,bmin4,1.139770597115859,1.139770597115859,1.1420571283059688,0.0,1.1340542691405842
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,bmin6,1.139770597115859,1.139770597115859,1.1420571283059688,0.0,1.1340542691405842
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,rds00,1.20288102957482,1.20288102957482,1.2310312002489696,0.0,1.1325056028894456
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,rds25,1.1860092615692275,1.1860092615692275,1.2081282554654433,0.0,1.1307117768286874
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,rds50,1.1692453649449015,1.1692453649449015,1.1858669753427615,0.0,1.1276913389502508
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,df30,1.1377834800946423,1.1377834800946423,1.1383514721795513,0.0,1.1363634998823688
pu-factors_lr-2001-07-11-a1h63,2001-07-11,a1h63,1,bmin2_rds25,1.1860092615692275,1.1860092615692275,1.2081282554654433,0.0,1.1307117768286874
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,baseline,1.1117548662044423,1.1117548662044423,1.1111766524808475,1.140172929328965,1.0705733058266451
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,bmin1,1.1117548662044423,1.1117548662044423,1.1111766524808475,1.140172929328965,1.0705733058266451
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,bmin2,1.1117548662044423,1.1117548662044423,1.1111766524808475,1.140172929328965,1.0705733058266451
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,bmin3,1.1117548662044423,1.1117548662044423,1.1111766524808475,1.140172929328965,1.0705733058266451
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,bmin4,1.1117548662044423,1.1117548662044423,1.1111766524808475,1.140172929328965,1.0705733058266451
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,bmin6,1.1117548662044423,1.1117548662044423,1.1111766524808475,1.140172929328965,1.0705733058266451
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,rds00,1.1011941954943627,1.1011941954943627,1.1051542735232884,1.1138031726696107,1.0723805346591762
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,rds25,1.098199526789171,1.098199526789171,1.1008323075653565,1.1134655076130173,1.0687186036129384
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,rds50,1.0981701580111105,1.0981701580111105,1.1005906524881108,1.1178543582689169,1.0625926214319004
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,df30,1.1111409706970072,1.1111409706970072,1.1123246888507474,1.1386618240004818,1.066900395357445
pu-factors_lr-2001-07-11-a4h21,2001-07-11,a4h21,4,bmin2_rds25,1.098199526789171,1.098199526789171,1.1008323075653565,1.1134655076130173,1.0687186036129384
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,baseline,1.0430974772839658,1.0430974772839658,0.9788965685088807,1.1490341238472896,1.0446947793766928
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,bmin1,1.0430974772839658,1.0430974772839658,0.9788965685088807,1.1490341238472896,1.0446947793766928
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,bmin2,1.0430974772839658,1.0430974772839658,0.9788965685088807,1.1490341238472896,1.0446947793766928
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,bmin3,1.0430974772839658,1.0430974772839658,0.9788965685088807,1.1490341238472896,1.0446947793766928
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,bmin4,1.0430974772839658,1.0430974772839658,0.9788965685088807,1.1490341238472896,1.0446947793766928
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,bmin6,1.0430974772839658,1.0430974772839658,0.9788965685088807,1.1490341238472896,1.0446947793766928
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,rds00,0.9610034292024192,0.9610034292024192,0.8483473126233005,1.045367042622723,1.1160983005197602
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,rds25,0.9692890023212865,0.9692890023212865,0.8725050923898533,1.053620612730098,1.084751361536652
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,rds50,0.9864262943735213,0.9864262943735213,0.9045776356298504,1.071453983312304,1.0635064078245244
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,df30,1.0413470776228158,1.0413470776228158,0.9743780009330607,1.1469553233106415,1.050357400815465
pu-factors_lr-2001-07-11-a4h63_126,2001-07-11,a4h63_126,8,bmin2_rds25,0.9692890023212865,0.9692890023212865,0.8725050923898533,1.053620612730098,1.084751361536652
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,baseline,1.0221942035393834,1.0221942035393834,0.912968237258407,0.0,1.2952591192418241
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,bmin1,1.0221942035393834,1.0221942035393834,0.912968237258407,0.0,1.2952591192418241
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,bmin2,1.0221942035393834,1.0221942035393834,0.912968237258407,0.0,1.2952591192418241
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,bmin3,1.0221942035393834,1.0221942035393834,0.912968237258407,0.0,1.2952591192418241
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,bmin4,1.0221942035393834,1.0221942035393834,0.912968237258407,0.0,1.2952591192418241
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,bmin6,1.0221942035393834,1.0221942035393834,0.912968237258407,0.0,1.2952591192418241
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,rds00,1.1254315566097255,1.1254315566097255,1.0406735090441595,0.0,1.3373266755236404
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,rds25,1.1017244798643249,1.1017244798643249,1.0100348352063402,0.0,1.3309485915092865
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,rds50,1.0697927250915573,1.0697927250915573,0.978111763988764,0.0,1.29899512784854
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,df30,1.0237997389440694,1.0237997389440694,0.9101212962100197,0.0,1.3079958457791934
pu-factors_lr-2001-08-09-a1h21,2001-08-09,a1h21,1,bmin2_rds25,1.1017244798643249,1.1017244798643249,1.0100348352063402,0.0,1.3309485915092865
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,baseline,2.15077514073427,2.15077514073427,1.1133678205450972,4.4214318499599745,1.3383083773686433
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,bmin1,2.15077514073427,2.15077514073427,1.1133678205450972,4.4214318499599745,1.3383083773686433
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,bmin2,2.15077514073427,2.15077514073427,1.1133678205450972,4.4214318499599745,1.3383083773686433
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,bmin3,2.15077514073427,2.15077514073427,1.1133678205450972,4.4214318499599745,1.3383083773686433
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,bmin4,2.15077514073427,2.15077514073427,1.1133678205450972,4.4214318499599745,1.3383083773686433
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,bmin6,2.15077514073427,2.15077514073427,1.1133678205450972,4.4214318499599745,1.3383083773686433
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,rds00,1.8179486895490335,1.8179486895490335,1.345554789403317,2.894096780419843,1.3847113036071104
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,rds25,1.8275481745635032,1.8275481745635032,1.2789259520245346,3.053846292511121,1.3596565539894978
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,rds50,1.9075065636079216,1.9075065636079216,1.2160603643408032,3.4338685148793266,1.3465791348686098
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,df30,2.046638975975124,2.046638975975124,1.0997860853321937,4.104597664951505,1.3268331691178792
pu-factors_lr-2001-08-09-a1h21_63,2001-08-09,a1h21_63,2,bmin2_rds25,1.8275481745635032,1.8275481745635032,1.2789259520245346,3.053846292511121,1.3596565539894978
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,baseline,1.3037085311631795,1.3037085311631795,1.3104639622529546,0.0,1.2868199534387414
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,bmin1,1.3037085311631795,1.3037085311631795,1.3104639622529546,0.0,1.2868199534387414
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,bmin2,1.3037085311631795,1.3037085311631795,1.3104639622529546,0.0,1.2868199534387414
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,bmin3,1.3037085311631795,1.3037085311631795,1.3104639622529546,0.0,1.2868199534387414
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,bmin4,1.3037085311631795,1.3037085311631795,1.3104639622529546,0.0,1.2868199534387414
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,bmin6,1.3037085311631795,1.3037085311631795,1.3104639622529546,0.0,1.2868199534387414
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,rds00,1.5263802179410342,1.5263802179410342,1.5969620781540124,0.0,1.349925567408588
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,rds25,1.4585076177094043,1.4585076177094043,1.512103555358927,0.0,1.3245177735855966
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,rds50,1.3989803251025323,1.3989803251025323,1.4321762959269664,0.0,1.3159903980414462
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,df30,1.3016790915496212,1.3016790915496212,1.306580708451469,0.0,1.2894250492950015
pu-factors_lr-2001-08-09-a1h63,2001-08-09,a1h63,1,bmin2_rds25,1.4585076177094043,1.4585076177094043,1.512103555358927,0.0,1.3245177735855966
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,baseline,0.9895608593787437,0.9895608593787437,0.9740694624647788,0.9221843730621511,1.1293540811385452
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,bmin1,0.9895608593787437,0.9895608593787437,0.9740694624647788,0.9221843730621511,1.1293540811385452
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,bmin2,0.9895608593787437,0.9895608593787437,0.9740694624647788,0.9221843730621511,1.1293540811385452
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,bmin3,0.9895608593787437,0.9895608593787437,0.9740694624647788,0.9221843730621511,1.1293540811385452
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,bmin4,0.9895608593787437,0.9895608593787437,0.9740694624647788,0.9221843730621511,1.1293540811385452
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,bmin6,0.9895608593787437,0.9895608593787437,0.9740694624647788,0.9221843730621511,1.1293540811385452
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,rds00,1.0169331907109809,1.0169331907109809,1.0220614341986203,0.9241390596330608,1.1433037786087625
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,rds25,1.010490355557788,1.010490355557788,1.0093446974920675,0.9310644859106753,1.1324933051927588
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,rds50,1.004223318470582,1.004223318470582,0.9966684137275821,0.9320206088745216,1.131414644722173
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,df30,0.990363039736561,0.990363039736561,0.975022904985723,0.9234496913045113,1.1290833992617313
pu-factors_lr-2001-08-09-a4h21,2001-08-09,a4h21,4,bmin2_rds25,1.010490355557788,1.010490355557788,1.0093446974920675,0.9310644859106753,1.1324933051927588
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,baseline,0.9252167636478441,0.9252167636478441,0.9229476750617291,0.9142432773508391,0.9473497145586388
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,bmin1,0.9252167636478441,0.9252167636478441,0.9229476750617291,0.9142432773508391,0.9473497145586388
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,bmin2,0.9252167636478441,0.9252167636478441,0.9229476750617291,0.9142432773508391,0.9473497145586388
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,bmin3,0.9252167636478441,0.9252167636478441,0.9229476750617291,0.9142432773508391,0.9473497145586388
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,bmin4,0.9252167636478441,0.9252167636478441,0.9229476750617291,0.9142432773508391,0.9473497145586388
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,bmin6,0.9252167636478441,0.9252167636478441,0.9229476750617291,0.9142432773508391,0.9473497145586388
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,rds00,0.8230547325791312,0.8230547325791312,0.7835562183349879,0.8437722470203772,0.8907247465276207
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,rds25,0.8315325628745385,0.8315325628745385,0.8090957187509393,0.8462896615577021,0.8654890251587911
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,rds50,0.852329596438943,0.852329596438943,0.8431611558512664,0.8582114482783814,0.8664279201489774
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,df30,0.9230966946875254,0.9230966946875254,0.91793417214886,0.9115133439464824,0.9533780271457537
pu-factors_lr-2001-08-09-a4h63_126,2001-08-09,a4h63_126,8,bmin2_rds25,0.8315325628745385,0.8315325628745385,0.8090957187509393,0.8462896615577021,0.8654890251587911
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,baseline,1.0258788401102208,1.0258788401102208,1.0109873343538982,0.0,1.0631076045010273
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,bmin1,1.0258788401102208,1.0258788401102208,1.0109873343538982,0.0,1.0631076045010273
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,bmin2,1.0258788401102208,1.0258788401102208,1.0109873343538982,0.0,1.0631076045010273
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,bmin3,1.0258788401102208,1.0258788401102208,1.0109873343538982,0.0,1.0631076045010273
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,bmin4,1.0258788401102208,1.0258788401102208,1.0109873343538982,0.0,1.0631076045010273
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,bmin6,1.0258788401102208,1.0258788401102208,1.0109873343538982,0.0,1.0631076045010273
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,rds00,0.9018083128314667,0.9018083128314667,0.94930264052933,0.0,0.7830724935868082
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,rds25,0.9223502492041621,0.9223502492041621,0.9651068751529488,0.0,0.8154586843321953
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,rds50,0.9744764256260987,0.9744764256260987,0.9807245990979674,0.0,0.9588559919464268
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,df30,1.0053646243360919,1.0053646243360919,1.0107079780078385,0.0,0.9920062401567251
pu-factors_lr-2001-09-10-a1h21,2001-09-10,a1h21,1,bmin2_rds25,0.9223502492041621,0.9223502492041621,0.9651068751529488,0.0,0.8154586843321953
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,baseline,1.014793803259888,1.014793803259888,0.9814199741330395,1.1022862256389512,0.9669897425084139
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,bmin1,1.014793803259888,1.014793803259888,0.9814199741330395,1.1022862256389512,0.9669897425084139
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,bmin2,1.014793803259888,1.014793803259888,0.9814199741330395,1.1022862256389512,0.9669897425084139
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,bmin3,1.014793803259888,1.014793803259888,0.9814199741330395,1.1022862256389512,0.9669897425084139
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,bmin4,1.014793803259888,1.014793803259888,0.9814199741330395,1.1022862256389512,0.9669897425084139
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,bmin6,1.014793803259888,1.014793803259888,0.9814199741330395,1.1022862256389512,0.9669897425084139
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,rds00,0.9947042227404487,0.9947042227404487,0.953346780521918,1.166927724030684,0.8397625763514223
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,rds25,1.0013178673389005,1.0013178673389005,0.958577700056458,1.1633427315052798,0.865130989295438
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,rds50,1.0021555089747514,1.0021555089747514,0.9653440938371405,1.1503479990512395,0.8718953117040463
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,df30,1.0241404843407318,1.0241404843407318,0.9822669765583888,1.1033687639444643,1.0099818343909905
pu-factors_lr-2001-09-10-a1h21_63,2001-09-10,a1h21_63,2,bmin2_rds25,1.0013178673389005,1.0013178673389005,0.958577700056458,1.1633427315052798,0.865130989295438
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,baseline,1.0059645129599746,1.0059645129599746,0.9857475452192106,0.0,1.0565069323118845
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,bmin1,1.0059645129599746,1.0059645129599746,0.9857475452192106,0.0,1.0565069323118845
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,bmin2,1.0059645129599746,1.0059645129599746,0.9857475452192106,0.0,1.0565069323118845
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,bmin3,1.0059645129599746,1.0059645129599746,0.9857475452192106,0.0,1.0565069323118845
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,bmin4,1.0059645129599746,1.0059645129599746,0.9857475452192106,0.0,1.0565069323118845
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,bmin6,1.0059645129599746,1.0059645129599746,0.9857475452192106,0.0,1.0565069323118845
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,rds00,1.0392254660405487,1.0392254660405487,1.024014244786325,0.0,1.077253519176108
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,rds25,1.0208980395022733,1.0208980395022733,1.0034171959000229,0.0,1.0646001485078989
pu-factors_lr-2001-09-10-a1h63,2001-09-10,a1h63,1,rds50,1.0113103243677761,1.0113103243677761,0.9915571791561222,0.0,1.060693187396911
