unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-rates_daily-2006-07-31-a4h21,2006-07-31,a4h21,4,hist750,0.8549998329733852,0.8549998329733852,0.6651404508721573,1.0625048530353074,1.0183907581335718
pu-rates_daily-2006-07-31-a4h21,2006-07-31,a4h21,4,hist1500,0.9576597706297281,0.9576597706297281,0.6100579620858296,1.4518728256659594,1.085344709435127
pu-rates_daily-2006-07-31-a4h21,2006-07-31,a4h21,4,block1,0.9867141688207275,0.9867141688207275,0.6319468420812137,1.4985186363857268,1.105925784322013
pu-rates_daily-2006-07-31-a4h21,2006-07-31,a4h21,4,block21,0.9961652767793097,0.9961652767793097,0.5958770275530173,1.5708406301847646,1.134872869736858
pu-rates_daily-2006-07-31-a4h21,2006-07-31,a4h21,4,cov_recent,0.7993922964541231,0.7993922964541231,0.5746052757022733,1.0758283002315832,0.9467058426675579
pu-rates_daily-2006-07-31-a4h21,2006-07-31,a4h21,4,cov_full,1.0604558753557844,1.0604558753557844,0.5934431325603162,1.6908635104183793,1.2823762797505631
pu-rates_daily-2006-07-31-a4h21,2006-07-31,a4h21,4,noshrink,0.8781969146316787,0.8781969146316787,0.5752442796564958,1.2133188958784185,1.1328955301995263
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,baseline,0.8509044489193595,0.8509044489193595,0.4675073054805372,1.3056646139723571,1.1272570599369187
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,t_off,0.8134479560531208,0.8134479560531208,0.43541686560254156,1.23518904227018,1.1259140528539806
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,boot_off,0.9438646370708638,0.9438646370708638,0.5060486020938664,1.5380737255801653,1.1470910917494053
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,t_df30,0.853810405452699,0.853810405452699,0.4641769798447933,1.321779741671747,1.1259399651438915
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,hist300,0.8554078505691319,0.8554078505691319,0.7878101698175862,0.9051284363424767,0.9498211737879789
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,hist750,0.8377205054875374,0.8377205054875374,0.5482924403730166,1.2018469100644635,1.0151010614084497
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,hist1500,0.873172898764785,0.873172898764785,0.4824178955013561,1.358174285553209,1.122558326740721
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,block1,0.8269270186198218,0.8269270186198218,0.4403873734948433,1.2747762136741103,1.1215023388508347
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,block21,0.8474519659458869,0.8474519659458869,0.4575399082444333,1.3101523190917845,1.1281815804806743
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,cov_recent,0.7042219114588268,0.7042219114588268,0.43461426459505426,0.9832949489813982,0.9596314723344012
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,cov_full,1.0237654935246854,1.0237654935246854,0.5070048933095868,1.7018183141062597,1.2985877631900702
pu-rates_daily-2006-07-31-a4h63_126,2006-07-31,a4h63_126,8,noshrink,0.8293087900934363,0.8293087900934363,0.4670303324835265,1.235948202136383,1.1250458160537906
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,baseline,0.7956525748705003,0.7956525748705003,0.6597617344684708,0.0,1.1353796758755739
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,t_off,0.8079359811271473,0.8079359811271473,0.6508850885498577,0.0,1.200563212570371
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,boot_off,0.8196389336287955,0.8196389336287955,0.6755520521065462,0.0,1.1798561374344183
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,t_df30,0.8064173623601534,0.8064173623601534,0.6632255297375557,0.0,1.1643969439166473
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,hist300,0.8731703819770847,0.8731703819770847,0.8804271558734206,0.0,0.855028447236245
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,hist750,0.835989033913531,0.835989033913531,0.7763869473394799,0.0,0.9849942503486585
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,hist1500,0.8068674460932981,0.8068674460932981,0.6823323246454518,0.0,1.1182052497129134
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,block1,0.7772511959202799,0.7772511959202799,0.6032590232109738,0.0,1.2122316276935452
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,block21,0.7979869982354204,0.7979869982354204,0.6446547451459291,0.0,1.1813176309591484
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,cov_recent,0.7422175267676523,0.7422175267676523,0.6854665882633326,0.0,0.8840948730284516
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,cov_full,0.8658308818352878,0.8658308818352878,0.6594506674660817,0.0,1.3817814177583025
pu-rates_daily-2006-08-29-a1h21,2006-08-29,a1h21,1,noshrink,0.7956525748705003,0.7956525748705003,0.6597617344684708,0.0,1.1353796758755739
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,baseline,0.9376701319382489,0.9376701319382489,0.5309829006155302,1.3582354999048858,1.3235401582950905
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,t_off,0.9465429500300989,0.9465429500300989,0.5230435743448965,1.3994419253893986,1.3259429262041555
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,boot_off,0.9545824312591262,0.9545824312591262,0.5618759637199577,1.370194911886284,1.3129298791663113
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,t_df30,0.9707732234221901,0.9707732234221901,0.5450628330348003,1.436569017453928,1.3363555083430572
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,hist300,0.8656730625503989,0.8656730625503989,0.776414603136637,0.8980365225736435,1.0402740210499366
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,hist750,0.8909695083616371,0.8909695083616371,0.6758866913765517,1.0463730300779583,1.1955712682498685
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,hist1500,0.9209961217362331,0.9209961217362331,0.5034856095467782,1.3504138989747316,1.3206457363521222
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,block1,0.9212768068355539,0.9212768068355539,0.5192057912964632,1.3323792712159348,1.3098006491127094
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,block21,0.898709785944324,0.898709785944324,0.49454822594308906,1.30481478843679,1.2999561822087127
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,cov_recent,0.705310756495147,0.705310756495147,0.5277192258053932,0.7844296445934372,1.0306112510720962
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,cov_full,1.1966795501256353,1.1966795501256353,0.5545684349280081,1.9907999351205066,1.6107767606273964
pu-rates_daily-2006-08-29-a1h21_63,2006-08-29,a1h21_63,2,noshrink,0.9376701319382489,0.9376701319382489,0.5309829006155302,1.3582354999048858,1.3235401582950905
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,baseline,0.7008911534488835,0.7008911534488835,0.4743756675452696,0.0,1.2671798682079183
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,t_off,0.6737816128709149,0.6737816128709149,0.4377020490107477,0.0,1.2639805225213323
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,boot_off,0.780157357436777,0.780157357436777,0.5575637825332788,0.0,1.3366412946955224
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,t_df30,0.7065074291975632,0.7065074291975632,0.47902066670747256,0.0,1.2752243354227895
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,hist300,0.814984818780471,0.814984818780471,0.7520781298516467,0.0,0.9722515411025318
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,hist750,0.7847831545576995,0.7847831545576995,0.6394778678200534,0.0,1.1480463714018145
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,hist1500,0.7162795477920808,0.7162795477920808,0.48365154786662956,0.0,1.2978495476057088
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,block1,0.741754335811226,0.741754335811226,0.5061054163787113,0.0,1.3308766343925122
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,block21,0.7157096461513588,0.7157096461513588,0.46603889028068146,0.0,1.3398865358280516
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,cov_recent,0.6173816553072682,0.6173816553072682,0.4696444181861923,0.0,0.9867247481099578
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,cov_full,0.7978064863648057,0.7978064863648057,0.5000550494122089,0.0,1.5421850787462972
pu-rates_daily-2006-08-29-a1h63,2006-08-29,a1h63,1,noshrink,0.7008911534488835,0.7008911534488835,0.4743756675452696,0.0,1.2671798682079183
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,baseline,0.8963707069868302,0.8963707069868302,0.6181778726140281,1.1907769080581925,1.150243491311792
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,t_off,0.8474948179523736,0.8474948179523736,0.5678251400927096,1.1098778603362787,1.1530944490256758
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,boot_off,1.0473573166644514,1.0473573166644514,0.6361468113427349,1.6453631124875767,1.1783748862340544
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,t_df30,0.8885898564885266,0.8885898564885266,0.6106731892603505,1.1635250335932674,1.170978758901856
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,hist300,0.851208193765118,0.851208193765118,0.8366745095060687,0.8170185086110117,0.9388269321439008
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,hist750,0.9374976895613619,0.9374976895613619,0.7008162297833668,1.2591151298836045,1.0467751785229855
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,hist1500,0.8924272711409157,0.8924272711409157,0.6584656997264036,1.1036537480455393,1.1604914843202607
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,block1,0.8699755193457652,0.8699755193457652,0.6317141523571996,1.0722622963827022,1.1621987712617738
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,block21,0.8366910872432795,0.8366910872432795,0.5724512411179027,1.0599516834453866,1.1623998082535607
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,cov_recent,0.725666648505238,0.725666648505238,0.6253714991216278,0.7321481462256269,0.9666822753836802
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,cov_full,1.1237196732348584,1.1237196732348584,0.625845561376964,1.8130229062360572,1.3344501033777967
pu-rates_daily-2006-08-29-a4h21,2006-08-29,a4h21,4,noshrink,0.8513303844244131,0.8513303844244131,0.6214162722100091,1.0278551692048257,1.1613284877898045
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,baseline,0.7752698335087979,0.7752698335087979,0.43726574883117864,1.1787388216501786,1.015076562990775
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,t_off,0.7473267696910683,0.7473267696910683,0.4180686105130448,1.1101039152540653,1.0263064492916314
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,boot_off,0.8304504201524214,0.8304504201524214,0.49148139312221595,1.269873297135604,1.018738672253161
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,t_df30,0.7680644690001277,0.7680644690001277,0.43723350755333745,1.155372124450433,1.014180389441646
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,hist300,0.8218645881130479,0.8218645881130479,0.7353635738720232,0.9329348780580341,0.8715116887981299
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,hist750,0.8212073355925582,0.8212073355925582,0.5416407407117744,1.2076168008558401,0.9405096248995946
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,hist1500,0.8027132999992714,0.8027132999992714,0.4663311050659052,1.2196139745297463,1.018317775536975
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,block1,0.768999711736674,0.768999711736674,0.43336154293061385,1.161671683171739,1.019087176599227
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,block21,0.7793578957613422,0.7793578957613422,0.4325451148071864,1.1998961268235602,1.0155825015534048
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,cov_recent,0.6406991781275575,0.6406991781275575,0.4186574696331887,0.8675212278461174,0.8555703747856398
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,cov_full,0.9310583159480137,0.9310583159480137,0.46567508167605903,1.5418789801996469,1.1782854052504501
pu-rates_daily-2006-08-29-a4h63_126,2006-08-29,a4h63_126,8,noshrink,0.7536043675662794,0.7536043675662794,0.43752912793953314,1.1075236507045452,1.0129135419257462
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,baseline,1.376230237694885,1.376230237694885,1.4542099476445027,0.0,1.18128096282084
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,t_off,1.4323763432520331,1.4323763432520331,1.519634687702129,0.0,1.2142304821267935
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,boot_off,1.3622585397888511,1.3622585397888511,1.4081440515270554,0.0,1.2475447604433407
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,t_df30,1.380962084764866,1.380962084764866,1.4624855865896471,0.0,1.1771533302029127
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,hist300,0.9852152481198082,0.9852152481198082,1.0098117086948764,0.0,0.9237240966821376
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,hist750,1.1313649589737886,1.1313649589737886,1.1596244092777845,0.0,1.0607163332137985
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,hist1500,1.4344963833021551,1.4344963833021551,1.5269803445858552,0.0,1.2032864800929046
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,block1,1.3771287722903638,1.3771287722903638,1.461043366918795,0.0,1.1673422857192852
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,block21,1.4651708585392995,1.4651708585392995,1.5542229963302103,0.0,1.2425405140620223
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,cov_recent,1.1438277257561533,1.1438277257561533,1.2318753612840296,0.0,0.9237086369364622
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,cov_full,1.6129476712458088,1.6129476712458088,1.6842838629603307,0.0,1.4346071919595031
pu-rates_daily-2006-09-28-a1h21,2006-09-28,a1h21,1,noshrink,1.376230237694885,1.376230237694885,1.4542099476445027,0.0,1.18128096282084
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,baseline,1.3662809671653289,1.3662809671653289,1.4030039278515523,1.3712260521389443,1.2670559379893473
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,t_off,1.4112578048727702,1.4112578048727702,1.5093550108350404,1.3587430004211403,1.24478699664454
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,boot_off,1.3398101898428008,1.3398101898428008,1.303677671904101,1.4902166557166052,1.2045317858788427
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,t_df30,1.337878963725304,1.337878963725304,1.3955189631877578,1.3008399604181895,1.2493374700298412
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,hist300,0.9135283570754893,0.9135283570754893,0.9511947014600272,0.8273281471869485,0.9486628109469555
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,hist750,1.14032063660472,1.14032063660472,1.0850768315797763,1.2526510523149395,1.10993452560175
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,hist1500,1.344424039013268,1.344424039013268,1.3823533404481285,1.3825895284322365,1.1923525512976638
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,block1,1.4530980606338235,1.4530980606338235,1.5317891533613617,1.4622591154998354,1.2426287465159598
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,block21,1.4366015906579612,1.4366015906579612,1.4853188733054918,1.5008695972603412,1.2184063741355655
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,cov_recent,1.0282099301524559,1.0282099301524559,1.189850675747519,0.7837614318800592,0.9907808135733926
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,cov_full,1.7293620890576655,1.7293620890576655,1.6284797289770028,2.0245563160340327,1.538776648794772
pu-rates_daily-2006-09-28-a1h21_63,2006-09-28,a1h21_63,2,noshrink,1.3662809671653289,1.3662809671653289,1.4030039278515523,1.3712260521389443,1.2670559379893473
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,baseline,1.4261462276860262,1.4261462276860262,1.5066599424936689,0.0,1.2248619406669194
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,t_off,1.4679247398023667,1.4679247398023667,1.5756485639862832,0.0,1.198615179342575
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,boot_off,1.3478863376454446,1.3478863376454446,1.366172264479699,0.0,1.3021715205598083
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,t_df30,1.4073734936334379,1.4073734936334379,1.4722852253939303,0.0,1.245094164232207
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,hist300,0.9876709315411928,0.9876709315411928,0.9971665833581215,0.0,0.9639318019988709
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,hist750,1.117404402715164,1.117404402715164,1.1214422564932662,0.0,1.1073097682699078
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,hist1500,1.4263987806537972,1.4263987806537972,1.4982516630507459,0.0,1.2467665746614258
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,block1,1.4506652652065577,1.4506652652065577,1.5289914903680777,0.0,1.2548497023027574
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,block21,1.4433671891245106,1.4433671891245106,1.5137915460078555,0.0,1.267306296916148
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,cov_recent,1.20272561507126,1.20272561507126,1.300701059707544,0.0,0.9577870034805498
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,cov_full,1.657004871020566,1.657004871020566,1.724793167454873,0.0,1.4875341299347988
pu-rates_daily-2006-09-28-a1h63,2006-09-28,a1h63,1,noshrink,1.4261462276860262,1.4261462276860262,1.5066599424936689,0.0,1.2248619406669194
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,baseline,1.1946338966721464,1.1946338966721464,1.2339174483506716,1.1746655953387164,1.1263774694759776
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,t_off,1.1671440778708364,1.1671440778708364,1.196650257216285,1.1515813871091085,1.1167226656498064
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,boot_off,1.2079475384368512,1.2079475384368512,1.1879989998820253,1.2778681646884444,1.1529379454465256
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,t_df30,1.2026138176506518,1.2026138176506518,1.2547617530564663,1.1614753681294583,1.1339516534179064
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,hist300,0.9233103741595672,0.9233103741595672,0.9175386918354913,0.9248144806519558,0.935483420231174
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,hist750,0.9992553424313464,0.9992553424313464,1.0244822519092145,0.9185871823000903,1.0571903089335604
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,hist1500,1.2385185880673713,1.2385185880673713,1.285657762086727,1.2150858629005028,1.1558197407692838
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,block1,1.1987289818765103,1.1987289818765103,1.2356848970018515,1.188162805129151,1.1221884591841962
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,block21,1.2245001588206497,1.2245001588206497,1.3285672513253528,1.0949349011337972,1.1586803140891706
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,cov_recent,1.0238526438562008,1.0238526438562008,1.091356274460214,0.9728850637796898,0.9315449374609338
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,cov_full,1.3857578885048054,1.3857578885048054,1.3921393448525738,1.4145893037424624,1.326557124778899
pu-rates_daily-2006-09-28-a4h21,2006-09-28,a4h21,4,noshrink,1.1846776384022006,1.1846776384022006,1.2338969116283809,1.1420680856111092,1.125543784523387
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,baseline,1.1322660329072314,1.1322660329072314,1.063056650869073,1.2710965858153684,1.0970436586404217
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,t_off,1.1582963495604808,1.1582963495604808,1.1413431656140527,1.2178469842932214,1.1113533573274401
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,boot_off,1.163942139202697,1.163942139202697,0.9936146356130531,1.4704494554327556,1.1299999238317189
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,t_df30,1.130738423586321,1.130738423586321,1.0682906058605908,1.2562658596977165,1.0985668137335531
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,hist300,0.8924003103325956,0.8924003103325956,0.8604238874334144,0.9278680387520126,0.9191397749514235
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,hist750,1.055438923604043,1.055438923604043,0.995368303114281,1.1931067240885416,0.9991137741016997
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,hist1500,1.1087894852201232,1.1087894852201232,1.0446916386511453,1.2111584288994046,1.1154806861236457
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,block1,1.1223033081411962,1.1223033081411962,1.0720367256483063,1.1829240918849078,1.1570385887578534
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,block21,1.1587936580599234,1.1587936580599234,1.1210713593138997,1.2498124043861063,1.1165712854357082
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,cov_recent,0.9073362776290499,0.9073362776290499,0.9121742101322208,0.9019403129327747,0.9033353934155354
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,cov_full,1.3905346921057842,1.3905346921057842,1.2198628962183207,1.741137731885979,1.2913096221541505
pu-rates_daily-2006-09-28-a4h63_126,2006-09-28,a4h63_126,8,noshrink,1.1159448580362834,1.1159448580362834,1.0687680434487745,1.2076457057514773,1.0963356229322654
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,baseline,1.2436117686532875,1.2436117686532875,1.1356706010464523,0.0,1.5134646876703748
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,t_off,0.9672321804164126,0.9672321804164126,0.907105742380722,0.0,1.1175482755056392
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,boot_off,1.9195209876767267,1.9195209876767267,1.82990737090847,0.0,2.143555029597368
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,t_df30,1.2558410023645155,1.2558410023645155,1.14115130444397,0.0,1.5425652471658786
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,hist300,0.646589762417896,0.646589762417896,0.6053222404116694,0.0,0.7497585674334623
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,hist750,0.7208368272155761,0.7208368272155761,0.6787370292358088,0.0,0.8260863221649941
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,hist1500,1.0735875691551175,1.0735875691551175,0.9710121313511765,0.0,1.3300261636649697
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,block1,1.9851078401230848,1.9851078401230848,1.9357889809529354,0.0,2.1084049880484583
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,block21,0.852447302164645,0.852447302164645,0.6387320366652218,0.0,1.3867354659132032
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,cov_recent,0.633270981526989,0.633270981526989,0.5867151011627965,0.0,0.7496606824374702
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,cov_full,1.7154236415055173,1.7154236415055173,1.5622324452318714,0.0,2.0984016321896313
pu-factors_daily-2006-11-14-a1h21,2006-11-14,a1h21,1,noshrink,1.2436117686532875,1.2436117686532875,1.1356706010464523,0.0,1.5134646876703748
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,baseline,1.391562894338865,1.391562894338865,1.24916168967237,1.5141616187680864,1.5636678193612699
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,t_off,0.9757071127048744,0.9757071127048744,0.950642749530379,0.9754803459076633,1.0387081708369297
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,boot_off,2.368236535438199,2.368236535438199,2.1114955307620518,3.0067854361491766,2.0522656960620997
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,t_df30,1.422800138716574,1.422800138716574,1.2662626433425546,1.5718940626618259,1.5905029912337456
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,hist300,0.650189879925131,0.650189879925131,0.7002834459984346,0.5003590613819984,0.749702192556571
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,hist750,0.7287540542596533,0.7287540542596533,0.7489389008113859,0.6182807994072586,0.8440018201589139
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,hist1500,1.1764430420039842,1.1764430420039842,1.107775282495072,1.1691823916998352,1.3590034162324882
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,block1,2.3426380302542253,2.3426380302542253,2.116928034172237,2.840014013725159,2.160849045252794
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,block21,0.91201164903268,0.91201164903268,0.7317458724212949,0.8110599600034745,1.5141036241049513
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,cov_recent,0.6310579054445027,0.6310579054445027,0.6512797596790472,0.5017083025311148,0.7745276742282237
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,cov_full,2.0069362229840717,2.0069362229840717,1.7173711842597168,2.3821636327437314,2.1680077051554703
pu-factors_daily-2006-11-14-a1h21_63,2006-11-14,a1h21_63,2,noshrink,1.391562894338865,1.391562894338865,1.24916168967237,1.5141616187680864,1.5636678193612699
pu-factors_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,baseline,1.29446611615668,1.29446611615668,1.1969347849571752,0.0,1.5382944441554411
pu-factors_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,t_off,0.9470177081049171,0.9470177081049171,0.9169930553649726,0.0,1.0220793399547783
pu-factors_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,boot_off,2.0380435517447415,2.0380435517447415,2.013702667280137,0.0,2.098895762906254
pu-factors_daily-2006-11-14-a1h63,2006-11-14,a1h63,1,t_df30,1.2699516817504723,1.2699516817504723,1.1879824521805769,0.0,1.474874755675211
