unit_id,asof,shape,cells,arm,score,raw_score,marginal_ratio,joint_ratio,tail_ratio
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,w300_b21_df12,0.9152842487020296,0.9152842487020296,0.8985501881756686,0.8590224913494282,1.0415120360468342
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,w300_b21_rec,0.9221015965203783,0.9221015965203783,0.9161766773252654,0.8530556730562044,1.0404827797044214
pu-rates_daily-2003-07-22-a4h63_126,2003-07-22,a4h63_126,8,w300_b21_nosh,0.9002448337776244,0.9002448337776244,0.9135088902879811,0.7892191679891056,1.0336231911845113
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,baseline,0.9935755911617814,0.9935755911617814,1.0395094640167777,0.0,0.8787409090242904
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w300_b21,1.0149419148117689,1.0149419148117689,1.012874775611429,0.0,1.0201097628126188
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w250_b21,1.1261145056208872,1.1261145056208872,1.2073126656869129,0.0,0.9231191054558224
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w350_b21,0.9328647054821195,0.9328647054821195,0.9164843620470527,0.0,0.9738155640697861
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w400_b21,1.0276410044899265,1.0276410044899265,1.0587623530190098,0.0,0.9498376331672184
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w300_b13,1.0016818613361085,1.0016818613361085,1.0224367428480503,0.0,0.9497946575562536
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w300_b31,1.0149419148117689,1.0149419148117689,1.012874775611429,0.0,1.0201097628126188
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w300_b21_bw80,1.0116700845242195,1.0116700845242195,1.0005455932798337,0.0,1.039481312635184
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w300_b21_bw90,0.9898695694173858,0.9898695694173858,0.968321926046346,0.0,1.0437386778449849
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w300_b21_df12,1.0112729631955595,1.0112729631955595,1.0217059736144758,0.0,0.9851904371482684
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w300_b21_rec,1.0079746708763202,1.0079746708763202,1.0090427289881518,0.0,1.0053045255967406
pu-rates_daily-2003-08-20-a1h21,2003-08-20,a1h21,1,w300_b21_nosh,1.0149419148117689,1.0149419148117689,1.012874775611429,0.0,1.0201097628126188
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,baseline,0.9408300420239081,0.9408300420239081,0.9496537296976684,0.9269870058346839,0.9395353771233435
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w300_b21,1.0618021570250762,1.0618021570250762,1.0458039913143198,1.1062230002217601,1.035166306506942
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w250_b21,1.1331157987848985,1.1331157987848985,1.22793593189626,1.0406437643420734,1.0347735176707327
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w350_b21,1.0320951367825768,1.0320951367825768,0.9651166521653629,1.1446012550242195,1.030782170963148
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w400_b21,1.0353459099072633,1.0353459099072633,1.0400675805804875,1.0546748685520868,0.9945482952569668
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w300_b13,1.0456687905896949,1.0456687905896949,1.035452432818473,1.0494048710484891,1.0656055643295579
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w300_b31,1.0792769893754297,1.0792769893754297,1.0538127220833406,1.1319288337781106,1.063959891001631
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w300_b21_bw80,1.0663623846380936,1.0663623846380936,1.0304609962468756,1.1403373395421574,1.0451534232600432
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w300_b21_bw90,1.0447116885776189,1.0447116885776189,1.0023937024919578,1.1141740836643734,1.0463130611616405
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w300_b21_df12,1.0578786473464348,1.0578786473464348,1.0435062751260118,1.0972872458125842,1.0346966801982682
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w300_b21_rec,1.047520081947867,1.047520081947867,1.0366995529015686,1.0838059863227254,1.0201425480013249
pu-rates_daily-2003-08-20-a1h21_63,2003-08-20,a1h21_63,2,w300_b21_nosh,1.0618021570250762,1.0618021570250762,1.0458039913143198,1.1062230002217601,1.035166306506942
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,baseline,0.9899967037538175,0.9899967037538175,1.0026721715950921,0.0,0.9583080341506309
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w300_b21,1.0680883532778866,1.0680883532778866,1.099292864880778,0.0,0.9900770742706582
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w250_b21,1.1457334308342944,1.1457334308342944,1.2162292270069999,0.0,0.9694939404025305
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w350_b21,1.0545359690425808,1.0545359690425808,1.080970820722976,0.0,0.9884488398415933
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w400_b21,1.0826289363793045,1.0826289363793045,1.1208442242335774,0.0,0.9870907167436221
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w300_b13,1.0551403384637918,1.0551403384637918,1.0892515913241063,0.0,0.9698622063130052
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w300_b31,1.0670241236085387,1.0670241236085387,1.0973737653975861,0.0,0.9911500191359202
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w300_b21_bw80,1.0190465141753626,1.0190465141753626,1.034428874598648,0.0,0.9805906131171491
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w300_b21_bw90,1.0424885326120532,1.0424885326120532,1.0618020564100374,0.0,0.9942047231170925
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w300_b21_df12,1.0567267588682077,1.0567267588682077,1.0804384425549804,0.0,0.9974475496512754
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w300_b21_rec,1.0543931068863177,1.0543931068863177,1.0858672645306386,0.0,0.9757077127755152
pu-rates_daily-2003-08-20-a1h63,2003-08-20,a1h63,1,w300_b21_nosh,1.0680883532778866,1.0680883532778866,1.099292864880778,0.0,0.9900770742706582
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,baseline,0.9324772291259628,0.9324772291259628,0.9607977421250836,0.894035469900677,0.919338585466089
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w300_b21,0.9263043319393945,0.9263043319393945,0.9267688519550398,0.8758033169102464,1.0008945544440035
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w250_b21,0.9943865974767627,0.9943865974767627,1.0762292770677082,0.8652148400045545,0.9835375347077111
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w350_b21,0.9097523531977452,0.9097523531977452,0.8811778167381267,0.9091774948338006,0.982050981892708
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w400_b21,0.9093150669063006,0.9093150669063006,0.9886852275004316,0.7338060353139472,0.9741532128095028
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w300_b13,0.8507874317273532,0.8507874317273532,0.8831826683898013,0.7513392270054697,0.9189716471540578
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w300_b31,0.9263043319393945,0.9263043319393945,0.9267688519550398,0.8758033169102464,1.0008945544440035
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w300_b21_bw80,0.8790916461959788,0.8790916461959788,0.8585848824611515,0.8480283172805052,0.9769535489062574
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w300_b21_bw90,0.9128783066234596,0.9128783066234596,0.8556020518091733,0.9664274703539603,0.9757451980634244
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w300_b21_df12,0.9135932498239915,0.9135932498239915,0.9221801727802649,0.84207780867897,0.9993991041508404
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w300_b21_rec,0.9165908939717846,0.9165908939717846,0.9244994282196166,0.8562684957881993,0.9873031556275821
pu-rates_daily-2003-08-20-a4h21,2003-08-20,a4h21,4,w300_b21_nosh,0.9299624694699635,0.9299624694699635,0.9371072544863783,0.8704057417360187,1.0014355985298442
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,baseline,0.906293585146642,0.906293585146642,0.9233400402839579,0.824638029016885,0.9861607814979876
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w300_b21,0.9865259850068715,0.9865259850068715,1.0064477257592825,0.9043104062217863,1.0600450013034717
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w250_b21,1.065318989290555,1.065318989290555,1.154834720991566,0.9323030504802454,1.0410535682534925
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w350_b21,0.9636301904415747,0.9636301904415747,0.9596985769421332,0.9237076833774545,1.0333429847863589
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w400_b21,0.9717364082372046,0.9717364082372046,1.0254476086395956,0.8462777081867113,1.025646457306967
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w300_b13,0.9907704865058109,0.9907704865058109,1.0167139662073388,0.9170992321510247,1.03641866878417
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w300_b31,1.0054848702485826,1.0054848702485826,1.0217386486489124,0.94709135208062,1.052440701499702
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w300_b21_bw80,1.0163384244716347,1.0163384244716347,1.0197622244711766,0.9819676618641283,1.0593350683840395
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w300_b21_bw90,1.0260485880436723,1.0260485880436723,1.0300902852541831,0.9959157388262065,1.061143618843594
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w300_b21_df12,0.9881564499913484,0.9881564499913484,1.008575043247786,0.9059794652109326,1.060375444020878
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w300_b21_rec,0.9725226141429297,0.9725226141429297,0.9949869394405205,0.8864288329160189,1.0455024727393194
pu-rates_daily-2003-08-20-a4h63_126,2003-08-20,a4h63_126,8,w300_b21_nosh,0.9834250918846004,0.9834250918846004,1.0052597637563359,0.8920225350495133,1.065942247457892
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,baseline,1.1019079350211631,1.1019079350211631,1.123362948085887,0.0,1.048270402359353
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w300_b21,1.0998226198996535,1.0998226198996535,1.0824479956520314,0.0,1.1432591805187082
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w250_b21,0.9569591302614976,0.9569591302614976,0.8823590725926095,0.0,1.1434592744337175
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w350_b21,1.101378569701755,1.101378569701755,1.1223674663670993,0.0,1.0489063280383946
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w400_b21,1.0777366061244198,1.0777366061244198,1.0906708044912297,0.0,1.0454011102073943
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w300_b13,1.0618862785900975,1.0618862785900975,1.0649211528623914,0.0,1.0542990929093623
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w300_b31,1.0998226198996535,1.0998226198996535,1.0824479956520314,0.0,1.1432591805187082
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w300_b21_bw80,1.1345131954819199,1.1345131954819199,1.1310188890123631,0.0,1.1432489616558115
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w300_b21_bw90,1.190267610640181,1.190267610640181,1.208930538127525,0.0,1.143610291921821
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w300_b21_df12,1.0832475178964904,1.0832475178964904,1.0705871787549304,0.0,1.1148983657503908
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w300_b21_rec,1.095054136941446,1.095054136941446,1.0795039451135695,0.0,1.1339296165111368
pu-rates_daily-2003-09-19-a1h21,2003-09-19,a1h21,1,w300_b21_nosh,1.0998226198996535,1.0998226198996535,1.0824479956520314,0.0,1.1432591805187082
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,baseline,0.967572900101793,0.967572900101793,0.9574972050447129,0.9929709541759443,0.9546650566332661
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w300_b21,1.0807057369107511,1.0807057369107511,0.9709777769446005,1.2817951291546896,1.0533915484602194
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w250_b21,0.9929069228262216,0.9929069228262216,0.8859863984361249,1.1252710892561766,1.0616619841565305
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w350_b21,1.0379648878567858,1.0379648878567858,0.984138162607907,1.1456322603406202,1.0110306422532311
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w400_b21,1.0438412474412657,1.0438412474412657,0.9757843100960946,1.1804151123623596,1.0091227934225533
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w300_b13,0.9634430417655679,0.9634430417655679,0.9179511298358921,1.013056486037276,1.0027526551821955
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w300_b31,1.1123320532333687,1.1123320532333687,1.0355165603734267,1.28200457062334,1.049862009298267
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w300_b21_bw80,1.1242188871717609,1.1242188871717609,1.0180015903008672,1.3581219729695284,1.0389075006523445
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w300_b21_bw90,1.0937869588503704,1.0937869588503704,1.0389964583326556,1.2197836711809358,1.0417681416488094
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w300_b21_df12,1.0744472990642115,1.0744472990642115,0.9646292921711294,1.2629112958842528,1.0662963210668548
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w300_b21_rec,1.0672363412852834,1.0672363412852834,0.965655854930147,1.2514978133575074,1.0447953490647892
pu-rates_daily-2003-09-19-a1h21_63,2003-09-19,a1h21_63,2,w300_b21_nosh,1.0807057369107511,1.0807057369107511,0.9709777769446005,1.2817951291546896,1.0533915484602194
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,baseline,0.8971570054937457,0.8971570054937457,0.9012814169235134,0.0,0.8868459769193264
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w300_b21,0.9530355746125377,0.9530355746125377,0.9501212811545151,0.0,0.9603213082575942
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w250_b21,0.8844474555109699,0.8844474555109699,0.8523979823138556,0.0,0.9645711385037559
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w350_b21,1.0354656787735979,1.0354656787735979,1.0632130350760296,0.0,0.966097288017518
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w400_b21,0.9517222370240999,0.9517222370240999,0.943448029175612,0.0,0.9724077566453192
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w300_b13,0.9216736810571361,0.9216736810571361,0.9097532343056896,0.0,0.9514747979357522
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w300_b31,0.9872191260133653,0.9872191260133653,0.97290239325575,0.0,1.0230109579074032
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w300_b21_bw80,0.9668626242772065,0.9668626242772065,0.9673463617481559,0.0,0.9656532805998327
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w300_b21_bw90,0.9735913375045835,0.9735913375045835,0.9837964628502084,0.0,0.9480785241405207
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w300_b21_df12,0.944269033174666,0.944269033174666,0.9360793960404428,0.0,0.9647431260102239
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w300_b21_rec,0.9455326525168106,0.9455326525168106,0.9427518701831489,0.0,0.9524846083509647
pu-rates_daily-2003-09-19-a1h63,2003-09-19,a1h63,1,w300_b21_nosh,0.9530355746125377,0.9530355746125377,0.9501212811545151,0.0,0.9603213082575942
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,baseline,1.0125591624521135,1.0125591624521135,0.9525792363072872,1.1202015690711615,1.001045367885608
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w300_b21,0.9996733668495013,0.9996733668495013,0.980605966984031,1.0054039188888393,1.0387460384541705
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w250_b21,0.9795547085663311,0.9795547085663311,0.904308018119525,1.091947325053006,0.9990825099533338
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w350_b21,1.0884251895213568,1.0884251895213568,1.0689503038213033,1.1674485309545275,1.0185773916217347
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w400_b21,1.07764783346094,1.07764783346094,0.9724149495347465,1.2917055933225507,1.0196434034840074
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w300_b13,0.9786129259459955,0.9786129259459955,0.9644154779494173,1.0013177436591651,0.9800493193676865
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w300_b31,0.9996733668495013,0.9996733668495013,0.980605966984031,1.0054039188888393,1.0387460384541705
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w300_b21_bw80,0.9663675625917922,0.9663675625917922,0.9912373867926328,0.8712122928357805,1.0469259067237078
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w300_b21_bw90,0.9471111776623112,0.9471111776623112,1.0031284132549294,0.7807361472455291,1.056630634305939
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w300_b21_df12,1.013724717568074,1.013724717568074,0.9750892138440078,1.0524834498022582,1.0521753785269627
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w300_b21_rec,0.99239456777625,0.99239456777625,0.9779517417906435,0.9933927476615172,1.0270043629123662
pu-rates_daily-2003-09-19-a4h21,2003-09-19,a4h21,4,w300_b21_nosh,0.9273469011201145,0.9273469011201145,0.974292745938411,0.7760110667042328,1.036986040698196
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,baseline,0.9472443947731657,0.9472443947731657,0.9464873230647879,0.9389961164210284,0.9615094915723159
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w300_b21,0.9415440195587971,0.9415440195587971,0.9597338678930082,0.8912625774907379,0.9714915618253577
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w250_b21,1.126452620078348,1.126452620078348,1.116571853342256,1.2488321794106105,0.9675851979201843
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w350_b21,0.934303443135956,0.934303443135956,0.9601828673376387,0.8706719402443449,0.9650521369691659
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w400_b21,0.9635507232444712,0.9635507232444712,0.9929056686297786,0.9218634966677495,0.9526941996462852
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w300_b13,0.9696250154654592,0.9696250154654592,0.9971573627218829,0.9319864205195492,0.957252039743265
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w300_b31,0.9640630983197008,0.9640630983197008,0.9872534575949501,0.9133477073938859,0.9821602865203001
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w300_b21_bw80,0.9799354825012335,0.9799354825012335,0.9926371755798924,0.9577384922920437,0.9814767351183711
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w300_b21_bw90,0.9790472316178642,0.9790472316178642,0.9882515905744174,0.9594065046990807,0.9854974246046565
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w300_b21_df12,0.9398947326718317,0.9398947326718317,0.9462233617674035,0.9020519801797928,0.9808372886709602
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w300_b21_rec,0.9344015100582459,0.9344015100582459,0.9512982902252661,0.8889104368719962,0.9603961694200704
pu-rates_daily-2003-09-19-a4h63_126,2003-09-19,a4h63_126,8,w300_b21_nosh,0.942694502796432,0.942694502796432,0.9590372959417649,0.8953504934933073,0.9728535338877865
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,baseline,0.9258046327538402,0.9258046327538402,0.9120882491798328,0.0,0.9600955916888584
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w300_b21,1.0827684367950592,1.0827684367950592,1.0980987098899484,0.0,1.044442754057836
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w250_b21,0.9263531787672632,0.9263531787672632,0.8883534528796448,0.0,1.021352493486309
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w350_b21,1.0063249161377334,1.0063249161377334,0.9869874803979264,0.0,1.0546685054872504
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w400_b21,0.8672358124476343,0.8672358124476343,0.8090909829473397,0.0,1.0125978861983704
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w300_b13,1.1060090981026498,1.1060090981026498,1.1283756311145745,0.0,1.0500927655728374
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w300_b31,1.0827684367950592,1.0827684367950592,1.0980987098899484,0.0,1.044442754057836
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w300_b21_bw80,1.0589517574866636,1.0589517574866636,1.0571555589111197,0.0,1.0634422539255233
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w300_b21_bw90,1.0762042299919836,1.0762042299919836,1.08060533980088,0.0,1.0652014554697427
pu-rates_daily-2003-10-21-a1h21,2003-10-21,a1h21,1,w300_b21_df12,1.0867037661192522,1.0867037661192522,1.100918473017668,0.0,1.0511669988732126
